2.2 6.6 295.682
2.2 6.8 295.529
2.2 7 295.378
2.2 7.2 295.229
2.2 7.4 295.082
2.2 7.6 294.939
2.2 7.8 294.799
2.2 8 294.663
2.2 8.2 294.532
2.2 8.4 294.405
2.2 8.6 294.283
2.2 8.8 294.166
2.2 9 294.055
2.2 9.2 293.949
2.2 9.4 293.849
2.2 9.6 293.755
2.2 9.8 293.667
2.2 10 293.585
2.4 0 297.951
2.4 0.2 298.051
2.4 0.4 298.139
2.4 0.6 298.216
2.4 0.8 298.28
2.4 1 298.333
2.4 1.2 298.373
2.4 1.4 298.401
2.4 1.6 298.417
2.4 1.8 298.422
2.4 2 298.414
2.4 2.2 298.394
2.4 2.4 298.363
2.4 2.6 298.321
2.4 2.8 298.267
2.4 3 298.202
2.4 3.2 298.128
2.4 3.4 298.043
2.4 3.6 297.948
2.4 3.8 297.844
2.4 4 297.732
2.4 4.2 297.612
2.4 4.4 297.485
2.4 4.6 297.351
2.4 4.8 297.211
2.4 5 297.066
2.4 5.2 296.917
2.4 5.4 296.763
2.4 5.6 296.607
2.4 5.8 296.449
2.4 6 296.289
2.4 6.2 296.128
2.4 6.4 295.968
2.4 6.6 295.807
2.4 6.8 295.649
2.4 7 295.491
2.4 7.2 295.337
2.4 7.4 295.185
2.4 7.6 295.037
2.4 7.8 294.892
2.4 8 294.752
2.4 8.2 294.617
2.4 8.4 294.486
2.4 8.6 294.361
2.4 8.8 294.242
2.4 9 294.129
2.4 9.2 294.021
2.4 9.4 293.92
2.4 9.6 293.824
2.4 9.8 293.735
2.4 10 293.653
2.6 0 298.221
2.6 0.2 298.322
2.6 0.4 298.411
2.6 0.6 298.488
2.6 0.8 298.553
2.6 1 298.605
2.6 1.2 298.645
2.6 1.4 298.673
2.6 1.6 298.688
2.6 1.8 298.69
2.6 2 298.681
2.6 2.2 298.659
2.6 2.4 298.625
2.6 2.6 298.579
2.6 2.8 298.521
2.6 3 298.453
2.6 3.2 298.373
2.6 3.4 298.283
2.6 3.6 298.183
2.6 3.8 298.073
2.6 4 297.955
2.6 4.2 297.828
2.6 4.4 297.694
2.6 4.6 297.553
2.6 4.8 297.406
2.6 5 297.253
2.6 5.2 297.096
2.6 5.4 296.935
2.6 5.6 296.772
2.6 5.8 296.606
2.6 6 296.438
2.6 6.2 296.27
2.6 6.4 296.102
2.6 6.6 295.935
2.6 6.8 295.77
2.6 7 295.606
2.6 7.2 295.445
2.6 7.4 295.288
2.6 7.6 295.134
2.6 7.8 294.985
2.6 8 294.84
2.6 8.2 294.7
2.6 8.4 294.566
2.6 8.6 294.438
2.6 8.8 294.316
2.6 9 294.2
2.6 9.2 294.09
2.6 9.4 293.987
2.6 9.6 293.891
2.6 9.8 293.801
2.6 10 293.718
2.8 0 298.508
2.8 0.2 298.61
2.8 0.4 298.7
2.8 0.6 298.777
2.8 0.8 298.842
2.8 1 298.895
2.8 1.2 298.934
2.8 1.4 298.961
2.8 1.6 298.975
2.8 1.8 298.976
2.8 2 298.964
2.8 2.2 298.939
2.8 2.4 298.902
2.8 2.6 298.853
2.8 2.8 298.791
2.8 3 298.718
2.8 3.2 298.633
2.8 3.4 298.538
2.8 3.6 298.432
2.8 3.8 298.316
2.8 4 298.19
2.8 4.2 298.056
2.8 4.4 297.914
2.8 4.6 297.765
2.8 4.8 297.61
2.8 5 297.449
