2.4 3.6 581.881
2.4 3.8 581.767
2.4 4 581.649
2.4 4.2 581.527
2.4 4.4 581.402
2.4 4.6 581.275
2.4 4.8 581.145
2.4 5 581.014
2.4 5.2 580.883
2.4 5.4 580.751
2.4 5.6 580.619
2.4 5.8 580.489
2.4 6 580.36
2.4 6.2 580.233
2.4 6.4 580.11
2.4 6.6 579.99
2.4 6.8 579.874
2.4 7 579.763
2.4 7.2 579.656
2.4 7.4 579.556
2.4 7.6 579.461
2.4 7.8 579.373
2.4 8 579.292
2.4 8.2 579.217
2.4 8.4 579.15
2.4 8.6 579.091
2.4 8.8 579.04
2.4 9 578.997
2.4 9.2 578.963
2.4 9.4 578.937
2.4 9.6 578.92
2.4 9.8 578.911
2.4 10 578.911
2.6 0 583.174
2.6 0.2 583.174
2.6 0.4 583.171
2.6 0.6 583.16
2.6 0.8 583.142
2.6 1 583.117
2.6 1.2 583.085
2.6 1.4 583.046
2.6 1.6 582.999
2.6 1.8 582.945
2.6 2 582.883
2.6 2.2 582.815
2.6 2.4 582.739
2.6 2.6 582.656
2.6 2.8 582.567
2.6 3 582.471
2.6 3.2 582.369
2.6 3.4 582.261
2.6 3.6 582.148
2.6 3.8 582.03
2.6 4 581.907
2.6 4.2 581.78
2.6 4.4 581.649
2.6 4.6 581.516
2.6 4.8 581.381
2.6 5 581.244
2.6 5.2 581.106
2.6 5.4 580.967
2.6 5.6 580.83
2.6 5.8 580.693
2.6 6 580.559
2.6 6.2 580.426
2.6 6.4 580.297
2.6 6.6 580.171
2.6 6.8 580.05
2.6 7 579.934
2.6 7.2 579.823
2.6 7.4 579.717
2.6 7.6 579.619
2.6 7.8 579.526
2.6 8 579.441
2.6 8.2 579.364
2.6 8.4 579.294
2.6 8.6 579.232
2.6 8.8 579.179
2.6 9 579.134
2.6 9.2 579.098
2.6 9.4 579.071
2.6 9.6 579.053
2.6 9.8 579.044
2.6 10 579.044
2.8 0 583.501
2.8 0.2 583.501
2.8 0.4 583.497
2.8 0.6 583.486
2.8 0.8 583.468
2.8 1 583.443
2.8 1.2 583.41
2.8 1.4 583.369
2.8 1.6 583.321
2.8 1.8 583.265
2.8 2 583.202
2.8 2.2 583.131
2.8 2.4 583.053
2.8 2.6 582.968
2.8 2.8 582.875
2.8 3 582.775
2.8 3.2 582.669
2.8 3.4 582.557
2.8 3.6 582.439
2.8 3.8 582.315
2.8 4 582.186
2.8 4.2 582.053
2.8 4.4 581.917
2.8 4.6 581.777
2.8 4.8 581.635
2.8 5 581.492
2.8 5.2 581.347
2.8 5.4 581.202
2.8 5.6 581.058
2.8 5.8 580.914
2.8 6 580.773
2.8 6.2 580.634
2.8 6.4 580.499
2.8 6.6 580.367
2.8 6.8 580.24
2.8 7 580.118
2.8 7.2 580.001
2.8 7.4 579.891
2.8 7.6 579.787
2.8 7.8 579.691
2.8 8 579.602
2.8 8.2 579.521
2.8 8.4 579.448
2.8 8.6 579.383
2.8 8.8 579.327
2.8 9 579.281
2.8 9.2 579.243
2.8 9.4 579.215
2.8 9.6 579.196
2.8 9.8 579.186
2.8 10 579.186
3 0 583.853
3 0.2 583.853
3 0.4 583.849
3 0.6 583.838
3 0.8 583.82
3 1 583.794
3 1.2 583.76
3 1.4 583.718
3 1.6 583.669
3 1.8 583.612
3 2 583.546
3 2.2 583.473
3 2.4 583.393
3 2.6 583.304
3 2.8 583.208
3 3 583.104
3 3.2 582.994
3 3.4 582.876
3 3.6 582.753
3 3.8 582.623
3 4 582.489
3 4.2 582.349
3 4.4 582.206
3 4.6 582.059
3 4.8 581.91
3 5 581.759
3 5.2 581.607
3 5.4 581.454
3 5.6 581.302
3 5.8 581.152
3 6 581.003
3 6.2 580.857
3 6.4 580.714
3 6.6 580.576
3 6.8 580.442
3 7 580.314
3 7.2 580.192
3 7.4 580.076
3 7.6 579.967
3 7.8 579.866
3 8 579.773
3 8.2 579.687
3 8.4 579.611
3 8.6 579.543
3 8.8 579.485
3 9 579.436
3 9.2 579.397
3 9.4 579.367
3 9.6 579.347
3 9.8 579.337
3 10 579.337
3.2 0 584.231
3.2 0.2 584.231
3.2 0.4 584.227
3.2 0.6 584.216
3.2 0.8 584.197
3.2 1 584.17
3.2 1.2 584.136
3.2 1.4 584.093
3.2 1.6 584.043
3.2 1.8 583.984
3.2 2 583.917
3.2 2.2 583.841
3.2 2.4 583.758
3.2 2.6 583.666
3.2 2.8 583.566
3.2 3 583.458
3.2 3.2 583.343
3.2 3.4 583.22
3.2 3.6 583.091
3.2 3.8 582.955
3.2 4 582.814
3.2 4.2 582.667
3.2 4.4 582.516
3.2 4.6 582.362
3.2 4.8 582.205
3.2 5 582.045
3.2 5.2 581.885
3.2 5.4 581.724
3.2 5.6 581.564
3.2 5.8 581.405
3.2 6 581.248
3.2 6.2 581.094
3.2 6.4 580.944
3.2 6.6 580.798
3.2 6.8 580.658
3.2 7 580.523
3.2 7.2 580.394
3.2 7.4 580.272
3.2 7.6 580.158
3.2 7.8 580.051
3.2 8 579.953
3.2 8.2 579.864
3.2 8.4 579.784
3.2 8.6 579.713
3.2 8.8 579.651
3.2 9 579.6
3.2 9.2 579.558
3.2 9.4 579.527
3.2 9.6 579.506
3.2 9.8 579.496
3.2 10 579.496
3.4 0 584.635
3.4 0.2 584.635
3.4 0.4 584.631
3.4 0.6 584.62
3.4 0.8 584.6
3.4 1 584.573
3.4 1.2 584.538
3.4 1.4 584.495
3.4 1.6 584.443
3.4 1.8 584.383
3.4 2 584.314
3.4 2.2 584.236
3.4 2.4 584.149
3.4 2.6 584.054
3.4 2.8 583.95
3.4 3 583.838
3.4 3.2 583.717
3.4 3.4 583.589
3.4 3.6 583.453
3.4 3.8 583.31
3.4 4 583.162
3.4 4.2 583.007
3.4 4.4 582.848
3.4 4.6 582.685
3.4 4.8 582.519
3.4 5 582.351
3.4 5.2 582.182
3.4 5.4 582.012
3.4 5.6 581.842
3.4 5.8 581.674
3.4 6 581.509
3.4 6.2 581.346
3.4 6.4 581.188
3.4 6.6 581.034
3.4 6.8 580.885
3.4 7 580.743
3.4 7.2 580.607
3.4 7.4 580.479
3.4 7.6 580.359
3.4 7.8 580.246
3.4 8 580.143
3.4 8.2 580.049
3.4 8.4 579.965
3.4 8.6 579.89
3.4 8.8 579.826
3.4 9 579.772
3.4 9.2 579.728
3.4 9.4 579.696
3.4 9.6 579.674
3.4 9.8 579.663
3.4 10 579.663
3.6 0 585.065
3.6 0.2 585.065
3.6 0.4 585.061
3.6 0.6 585.049
3.6 0.8 585.03
3.6 1 585.002
3.6 1.2 584.967
3.6 1.4 584.923
3.6 1.6 584.87
3.6 1.8 584.808
3.6 2 584.737
3.6 2.2 584.657
3.6 2.4 584.568
3.6 2.6 584.469
3.6 2.8 584.361
3.6 3 584.244
3.6 3.2 584.118
3.6 3.4 583.983
3.6 3.6 583.84
3.6 3.8 583.69
3.6 4 583.533
3.6 4.2 583.371
3.6 4.4 583.202
3.6 4.6 583.03
3.6 4.8 582.854
3.6 5 582.676
3.6 5.2 582.497
3.6 5.4 582.317
3.6 5.6 582.137
3.6 5.8 581.96
3.6 6 581.784
3.6 6.2 581.612
3.6 6.4 581.444
3.6 6.6 581.282
3.6 6.8 581.125
3.6 7 580.975
3.6 7.2 580.831
3.6 7.4 580.696
3.6 7.6 580.569
3.6 7.8 580.451
3.6 8 580.342
3.6 8.2 580.243
3.6 8.4 580.154
3.6 8.6 580.076
3.6 8.8 580.008
3.6 9 579.951
3.6 9.2 579.906
3.6 9.4 579.871
3.6 9.6 579.848
3.6 9.8 579.837
3.6 10 579.837
3.8 0 585.521
3.8 0.2 585.521
3.8 0.4 585.517
3.8 0.6 585.505
3.8 0.8 585.486
3.8 1 585.458
3.8 1.2 585.422
3.8 1.4 585.378
3.8 1.6 585.324
3.8 1.8 585.261
3.8 2 585.189
3.8 2.2 585.106
3.8 2.4 585.014
3.8 2.6 584.912
3.8 2.8 584.799
3.8 3 584.677
3.8 3.2 584.545
3.8 3.4 584.404
3.8 3.6 584.253
3.8 3.8 584.095
3.8 4 583.929
3.8 4.2 583.757
3.8 4.4 583.579
3.8 4.6 583.396
3.8 4.8 583.21
3.8 5 583.021
3.8 5.2 582.83
3.8 5.4 582.639
3.8 5.6 582.449
3.8 5.8 582.26
3.8 6 582.074
3.8 6.2 581.892
3.8 6.4 581.714
3.8 6.6 581.542
3.8 6.8 581.376
3.8 7 581.217
3.8 7.2 581.066
3.8 7.4 580.923
3.8 7.6 580.789
3.8 7.8 580.664
3.8 8 580.55
3.8 8.2 580.445
3.8 8.4 580.352
3.8 8.6 580.269
3.8 8.8 580.198
3.8 9 580.138
3.8 9.2 580.09
3.8 9.4 580.053
3.8 9.6 580.029
3.8 9.8 580.017
3.8 10 580.017
4 0 586.003
4 0.2 586.003
4 0.4 585.999
4 0.6 585.987
4 0.8 585.968
4 1 585.94
4 1.2 585.904
4 1.4 585.86
4 1.6 585.806
4 1.8 585.742
4 2 585.668
4 2.2 585.583
4 2.4 585.488
4 2.6 585.382
4 2.8 585.265
4 3 585.138
4 3.2 584.999
4 3.4 584.851
4 3.6 584.693
4 3.8 584.526
4 4 584.35
4 4.2 584.168
4 4.4 583.979
4 4.6 583.784
4 4.8 583.586
4 5 583.385
4 5.2 583.183
4 5.4 582.98
4 5.6 582.777
4 5.8 582.577
4 6 582.379
4 6.2 582.186
4 6.4 581.997
4 6.6 581.814
4 6.8 581.639
4 7 581.47
4 7.2 581.31
4 7.4 581.159
4 7.6 581.017
4 7.8 580.886
4 8 580.765
4 8.2 580.655
4 8.4 580.556
4 8.6 580.469
4 8.8 580.394
4 9 580.331
4 9.2 580.28
4 9.4 580.242
4 9.6 580.216
4 9.8 580.204
4 10 580.204
4.2 0 586.51
4.2 0.2 586.51
4.2 0.4 586.506
4.2 0.6 586.495
4.2 0.8 586.476
4.2 1 586.449
4.2 1.2 586.414
4.2 1.4 586.369
4.2 1.6 586.315
4.2 1.8 586.251
4.2 2 586.175
4.2 2.2 586.089
4.2 2.4 585.992
4.2 2.6 585.882
4.2 2.8 585.761
4.2 3 585.627
4.2 3.2 585.482
4.2 3.4 585.326
4.2 3.6 585.159
4.2 3.8 584.982
4.2 4 584.796
4.2 4.2 584.602
4.2 4.4 584.401
4.2 4.6 584.195
4.2 4.8 583.984
4.2 5 583.769
4.2 5.2 583.553
4.2 5.4 583.337
4.2 5.6 583.122
4.2 5.8 582.908
4.2 6 582.698
4.2 6.2 582.492
4.2 6.4 582.292
4.2 6.6 582.098
4.2 6.8 581.912
4.2 7 581.733
4.2 7.2 581.564
4.2 7.4 581.404
4.2 7.6 581.254
4.2 7.8 581.115
4.2 8 580.987
4.2 8.2 580.871
4.2 8.4 580.767
4.2 8.6 580.675
4.2 8.8 580.596
4.2 9 580.529
4.2 9.2 580.476
4.2 9.4 580.436
4.2 9.6 580.409
4.2 9.8 580.396
4.2 10 580.396
4.4 0 587.043
4.4 0.2 587.043
4.4 0.4 587.04
4.4 0.6 587.029
4.4 0.8 587.011
4.4 1 586.985
4.4 1.2 586.95
4.4 1.4 586.906
4.4 1.6 586.853
4.4 1.8 586.788
4.4 2 586.713
4.4 2.2 586.625
4.4 2.4 586.525
4.4 2.6 586.412
4.4 2.8 586.286
4.4 3 586.147
4.4 3.2 585.995
4.4 3.4 585.83
4.4 3.6 585.654
4.4 3.8 585.466
4.4 4 585.269
4.4 4.2 585.062
4.4 4.4 584.848
4.4 4.6 584.627
4.4 4.8 584.402
4.4 5 584.173
4.4 5.2 583.943
4.4 5.4 583.712
4.4 5.6 583.482
4.4 5.8 583.255
4.4 6 583.031
4.4 6.2 582.812
4.4 6.4 582.599
4.4 6.6 582.393
4.4 6.8 582.195
4.4 7 582.005
4.4 7.2 581.826
4.4 7.4 581.656
4.4 7.6 581.498
4.4 7.8 581.351
4.4 8 581.216
4.4 8.2 581.093
4.4 8.4 580.983
4.4 8.6 580.886
4.4 8.8 580.803
4.4 9 580.733
4.4 9.2 580.677
4.4 9.4 580.635
4.4 9.6 580.606
4.4 9.8 580.592
4.4 10 580.592
4.6 0 587.602
4.6 0.2 587.602
4.6 0.4 587.599
4.6 0.6 587.589
4.6 0.8 587.572
4.6 1 587.547
4.6 1.2 587.514
4.6 1.4 587.472
4.6 1.6 587.419
4.6 1.8 587.355
4.6 2 587.28
4.6 2.2 587.191
4.6 2.4 587.089
4.6 2.6 586.973
4.6 2.8 586.842
4.6 3 586.697
4.6 3.2 586.538
4.6 3.4 586.364
4.6 3.6 586.178
4.6 3.8 585.978
4.6 4 585.768
4.6 4.2 585.548
4.6 4.4 585.319
4.6 4.6 585.083
4.6 4.8 584.842
4.6 5 584.597
4.6 5.2 584.351
4.6 5.4 584.104
4.6 5.6 583.858
4.6 5.8 583.615
4.6 6 583.377
4.6 6.2 583.143
4.6 6.4 582.916
4.6 6.6 582.697
4.6 6.8 582.487
4.6 7 582.286
4.6 7.2 582.096
4.6 7.4 581.916
4.6 7.6 581.749
4.6 7.8 581.593
4.6 8 581.45
4.6 8.2 581.321
4.6 8.4 581.205
4.6 8.6 581.103
4.6 8.8 581.015
4.6 9 580.941
4.6 9.2 580.882
4.6 9.4 580.837
4.6 9.6 580.808
4.6 9.8 580.793
4.6 10 580.793
4.8 0 588.186
4.8 0.2 588.186
4.8 0.4 588.183
4.8 0.6 588.175
4.8 0.8 588.159
4.8 1 588.137
4.8 1.2 588.106
4.8 1.4 588.066
4.8 1.6 588.015
4.8 1.8 587.953
4.8 2 587.878
4.8 2.2 587.789
4.8 2.4 587.685
4.8 2.6 587.566
4.8 2.8 587.431
4.8 3 587.28
4.8 3.2 587.113
4.8 3.4 586.93
4.8 3.6 586.732
4.8 3.8 586.52
4.8 4 586.296
4.8 4.2 586.06
4.8 4.4 585.815
4.8 4.6 585.562
4.8 4.8 585.304
4.8 5 585.042
4.8 5.2 584.777
4.8 5.4 584.513
4.8 5.6 584.25
4.8 5.8 583.99
