4.4 8.6 442.338
4.4 8.8 442.292
4.4 9 442.253
4.4 9.2 442.222
4.4 9.4 442.199
4.4 9.6 442.184
4.4 9.8 442.176
4.4 10 442.176
4.6 0 446.031
4.6 0.2 446.031
4.6 0.4 446.029
4.6 0.6 446.024
4.6 0.8 446.015
4.6 1 446.001
4.6 1.2 445.983
4.6 1.4 445.96
4.6 1.6 445.931
4.6 1.8 445.895
4.6 2 445.854
4.6 2.2 445.805
4.6 2.4 445.749
4.6 2.6 445.685
4.6 2.8 445.613
4.6 3 445.533
4.6 3.2 445.446
4.6 3.4 445.35
4.6 3.6 445.248
4.6 3.8 445.138
4.6 4 445.022
4.6 4.2 444.901
4.6 4.4 444.775
4.6 4.6 444.646
4.6 4.8 444.513
4.6 5 444.379
4.6 5.2 444.243
4.6 5.4 444.107
4.6 5.6 443.972
4.6 5.8 443.838
4.6 6 443.707
4.6 6.2 443.579
4.6 6.4 443.454
4.6 6.6 443.334
4.6 6.8 443.218
4.6 7 443.107
4.6 7.2 443.003
4.6 7.4 442.904
4.6 7.6 442.812
4.6 7.8 442.726
4.6 8 442.648
4.6 8.2 442.577
4.6 8.4 442.513
4.6 8.6 442.457
4.6 8.8 442.408
4.6 9 442.368
4.6 9.2 442.335
4.6 9.4 442.311
4.6 9.6 442.294
4.6 9.8 442.286
4.6 10 442.286
4.8 0 446.352
4.8 0.2 446.352
4.8 0.4 446.351
4.8 0.6 446.346
4.8 0.8 446.338
4.8 1 446.325
4.8 1.2 446.308
4.8 1.4 446.286
4.8 1.6 446.258
4.8 1.8 446.224
4.8 2 446.183
4.8 2.2 446.134
4.8 2.4 446.077
4.8 2.6 446.011
4.8 2.8 445.937
4.8 3 445.854
4.8 3.2 445.762
4.8 3.4 445.661
4.8 3.6 445.553
4.8 3.8 445.436
4.8 4 445.313
4.8 4.2 445.183
4.8 4.4 445.048
4.8 4.6 444.909
4.8 4.8 444.767
4.8 5 444.623
4.8 5.2 444.477
4.8 5.4 444.332
4.8 5.6 444.187
4.8 5.8 444.045
