10.4372 613.193 134.52
10.466 614.632 133.426
10.4949 616.069 132.324
10.5237 617.505 131.215
10.5525 618.94 130.099
10.5814 620.374 128.976
10.6102 621.806 127.846
10.639 623.237 126.709
10.6679 624.666 125.564
10.6967 626.095 124.413
10.7255 627.522 123.254
10.7544 628.947 122.088
10.7832 630.372 120.915
10.812 631.795 119.735
10.8409 633.217 118.548
10.8697 634.637 117.354
10.8985 636.056 116.153
10.9274 637.474 114.945
10.9562 638.89 113.73
10.985 640.305 112.508
11.0139 641.719 111.279
11.0427 643.132 110.043
11.0715 644.543 108.799
11.1004 645.953 107.549
11.1292 647.361 106.292
11.158 648.768 105.028
11.1868 650.174 103.757
11.2157 651.579 102.479
11.2445 652.982 101.194
11.2733 654.384 99.902
11.3022 655.784 98.6032
11.331 657.183 97.2974
11.3598 658.581 95.9848
11.3887 659.978 94.6653
11.4175 661.373 93.3388
11.4463 662.767 92.0055
11.4752 664.159 90.6654
11.504 665.55 89.3183
11.5328 666.94 87.9645
11.5617 668.328 86.6037
11.5905 669.715 85.2362
11.6193 671.101 83.8618
11.6482 672.485 82.4806
11.677 673.868 81.0926
11.7058 675.25 79.6978
11.7347 676.63 78.2963
11.7635 678.009 76.8879
11.7923 679.387 75.4728
11.8212 680.763 74.0509
11.85 682.138 72.6223
11.8788 683.511 71.1869
11.9076 684.884 69.7448
11.9365 686.254 68.296
11.9653 687.624 66.8405
11.9941 688.992 65.3783
12.023 690.358 63.9093
12.0518 691.724 62.4337
12.0806 693.088 60.9515
12.1095 694.45 59.4626
12.1383 695.811 57.967
12.1671 697.171 56.4647
12.196 698.53 54.9559
12.2248 699.887 53.4404
12.2536 701.242 51.9183
12.2825 702.596 50.3896
12.3113 703.949 48.8543
12.3401 705.301 47.3124
12.369 706.651 45.764
12.3978 708 44.209
12.4266 709.347 42.6474
12.4555 710.693 41.0793
12.4843 712.038 39.5046
12.5131 713.381 37.9235
12.542 714.723 36.3358
12.5708 716.063 34.7416
12.5996 717.402 33.1409
12.6285 718.74 31.5337
12.6573 720.076 29.9201
12.6861 721.411 28.3
12.7149 722.744 26.6734
12.7438 724.076 25.0404
12.7726 725.406 23.4009
12.8014 726.736 21.7551
12.8303 728.063 20.1028
12.8591 729.39 18.4441
12.8879 730.715 16.779
12.9168 732.038 15.1076
12.9456 733.36 13.4297
12.9744 734.681 11.7455
13.0033 736.001 10.055
13.0321 737.318 8.35808
13.0609 738.635 6.65485
13.0898 739.95 4.94531
13.1186 741.264 3.22945
13.1474 742.576 1.50728
13.1726 743.719 0
