22.0854 9747.77 4759.76
22.1142 9758.12 4761.84
22.143 9768.46 4763.9
22.1719 9778.79 4765.95
22.2007 9789.12 4768
22.2295 9799.45 4770.04
22.2584 9809.77 4772.06
22.2872 9820.09 4774.08
22.316 9830.4 4776.09
22.3449 9840.71 4778.09
22.3737 9851.02 4780.08
22.4025 9861.32 4782.07
22.4314 9871.62 4784.04
22.4602 9881.91 4786
22.489 9892.2 4787.96
22.5179 9902.49 4789.91
22.5467 9912.77 4791.84
22.5755 9923.05 4793.77
22.6044 9933.32 4795.69
22.6332 9943.59 4797.61
22.662 9953.86 4799.51
22.6908 9964.12 4801.4
22.7197 9974.38 4803.29
22.7485 9984.63 4805.16
22.7773 9994.88 4807.03
22.8062 10005.1 4808.89
22.835 10015.4 4810.73
22.8638 10025.6 4812.57
22.8927 10035.8 4814.41
22.9215 10046.1 4816.23
22.9503 10056.3 4818.04
22.9792 10066.5 4819.85
23.008 10076.7 4821.64
23.0368 10086.9 4823.43
23.0657 10097.2 4825.21
23.0945 10107.4 4826.98
23.1233 10117.6 4828.74
23.1522 10127.8 4830.49
23.181 10137.9 4832.23
23.2098 10148.1 4833.96
23.2387 10158.3 4835.69
23.2675 10168.5 4837.4
23.2963 10178.7 4839.11
23.3252 10188.9 4840.81
23.354 10199 4842.5
23.3828 10209.2 4844.18
23.4116 10219.4 4845.85
23.4405 10229.5 4847.52
23.4693 10239.7 4849.17
23.4981 10249.8 4850.82
23.527 10260 4852.45
23.5558 10270.1 4854.08
23.5846 10280.2 4855.7
23.6135 10290.4 4857.31
23.6423 10300.5 4858.91
23.6711 10310.6 4860.51
23.7 10320.8 4862.09
23.7288 10330.9 4863.66
23.7576 10341 4865.23
23.7865 10351.1 4866.79
23.8153 10361.2 4868.34
23.8441 10371.3 4869.88
23.873 10381.4 4871.41
23.9018 10391.5 4872.93
23.9306 10401.6 4874.45
23.9595 10411.7 4875.95
23.9883 10421.8 4877.45
24.0171 10431.8 4878.94
24.046 10441.9 4880.42
24.0748 10452 4881.89
24.1036 10462.1 4883.35
24.1325 10472.1 4884.8
24.1613 10482.2 4886.25
24.1901 10492.2 4887.68
24.2189 10502.3 4889.11
24.2478 10512.3 4890.53
24.2766 10522.4 4891.94
24.3054 10532.4 4893.34
24.3343 10542.5 4894.73
24.3631 10552.5 4896.11
24.3919 10562.5 4897.49
24.4208 10572.6 4898.85
24.4496 10582.6 4900.21
24.4784 10592.6 4901.56
24.5073 10602.6 4902.9
24.5361 10612.6 4904.23
24.5649 10622.6 4905.56
24.5938 10632.6 4906.87
24.6226 10642.6 4908.18
24.6514 10652.6 4909.47
24.6803 10662.6 4910.76
24.7091 10672.6 4912.04
24.7379 10682.6 4913.31
24.7668 10692.6 4914.57
24.7956 10702.6 4915.83
24.8244 10712.5 4917.07
24.8533 10722.5 4918.31
24.8821 10732.5 4919.54
24.9109 10742.4 4920.76
24.9397 10752.4 4921.97
24.9686 10762.3 4923.17
24.9974 10772.3 4924.36
25.0262 10782.2 4925.55
25.0551 10792.2 4926.72
25.0839 10802.1 4927.89
25.1127 10812.1 4929.05
25.1416 10822 4930.2
25.1704 10831.9 4931.34
25.1992 10841.8 4932.47
25.2281 10851.8 4933.6
25.2569 10861.7 4934.71
25.2857 10871.6 4935.82
25.3146 10881.5 4936.92
25.3434 10891.4 4938.01
25.3722 10901.3 4939.09
25.4011 10911.2 4940.17
25.4299 10921.1 4941.23
25.4587 10931 4942.29
25.4876 10940.9 4943.34
25.5164 10950.8 4944.37
25.5452 10960.6 4945.4
25.5741 10970.5 4946.43
25.6029 10980.4 4947.44
25.6317 10990.3 4948.45
25.6606 11000.1 4949.44
25.6894 11010 4950.43
25.7182 11019.9 4951.41
25.747 11029.7 4952.38
25.7759 11039.6 4953.34
25.8047 11049.4 4954.3
25.8335 11059.3 4955.24
25.8624 11069.1 4956.18
25.8912 11078.9 4957.11
25.92 11088.8 4958.03
25.9489 11098.6 4958.94
25.9777 11108.4 4959.84
26.0065 11118.2 4960.73
26.0354 11128.1 4961.62
26.0642 11137.9 4962.5
26.093 11147.7 4963.37
26.1219 11157.5 4964.23
26.1507 11167.3 4965.08
26.1795 11177.1 4965.92
26.2084 11186.9 4966.76
26.2372 11196.7 4967.58
26.266 11206.5 4968.4
26.2949 11216.3 4969.21
26.3237 11226 4970.01
26.3525 11235.8 4970.8
26.3814 11245.6 4971.59
26.4102 11255.4 4972.36
26.439 11265.1 4973.13
26.4679 11274.9 4973.89
26.4967 11284.7 4974.64
26.5255 11294.4 4975.38
26.5543 11304.2 4976.12
26.5832 11313.9 4976.84
26.612 11323.7 4977.56
26.6408 11333.4 4978.27
26.6697 11343.2 4978.97
26.6985 11352.9 4979.66
26.7273 11362.6 4980.34
26.7562 11372.3 4981.02
26.785 11382.1 4981.68
26.8138 11391.8 4982.34
26.8427 11401.5 4982.99
26.8715 11411.2 4983.63
26.9003 11420.9 4984.27
26.9292 11430.6 4984.89
26.958 11440.4 4985.51
26.9868 11450.1 4986.11
27.0157 11459.8 4986.71
27.0445 11469.4 4987.3
27.0733 11479.1 4987.89
27.1022 11488.8 4988.46
27.131 11498.5 4989.03
27.1598 11508.2 4989.58
27.1887 11517.9 4990.13
27.2175 11527.5 4990.67
27.2463 11537.2 4991.21
27.2751 11546.9 4991.73
27.304 11556.5 4992.25
27.3328 11566.2 4992.75
27.3616 11575.8 4993.25
